agent,expName,group,model,value,ll,param,param2
663a623d4ea504f754d08b02,FullPilot12,perceptual,absolute,54.235540580004454,153.85365805253693,$\beta_V$,beta_ss
663a623d4ea504f754d08b02,FullPilot12,perceptual,perceptual,530170.4552024603,172.98837299877408,$\beta$,beta
663a623d4ea504f754d08b02,FullPilot12,perceptual,value,504269.76603642106,191.3538690652032,$\beta$,beta
5ac560359534ba0001c74715,FullPilot12,combined,absolute-var,928.3662800788879,126.35918221657171,$\beta_P$,beta_ff
5ac560359534ba0001c74715,FullPilot12,combined,absolute-var,177.36158633232117,126.35918221657171,$\beta_V$,beta_ss
5ac560359534ba0001c74715,FullPilot12,combined,absolute,873.1587586955214,133.0535510512635,$\beta_P$,beta_ff
5ac560359534ba0001c74715,FullPilot12,combined,absolute,214.75592164804505,133.0535510512635,$\beta_V$,beta_ss
5ac560359534ba0001c74715,FullPilot12,combined,perceptual,149140.625,163.2883730696866,$\beta$,beta
5ac560359534ba0001c74715,FullPilot12,combined,value,222386.07155531645,162.55386927574818,$\beta$,beta
66abc79f0812c1f89a25adfb,FullPilot13,value,absolute-var,135.76681316060308,106.99884326579381,$\beta_P$,beta_ff
66abc79f0812c1f89a25adfb,FullPilot13,value,absolute-var,725.4578998686957,106.99884326579381,$\beta_V$,beta_ss
66abc79f0812c1f89a25adfb,FullPilot13,value,absolute,48.560521287843585,109.4760411342246,$\beta_P$,beta_ff
66abc79f0812c1f89a25adfb,FullPilot13,value,absolute,606.0733775715344,109.4760411342246,$\beta_V$,beta_ss
66abc79f0812c1f89a25adfb,FullPilot13,value,perceptual,145729.4921875,207.9883727429031,$\beta$,beta
66abc79f0812c1f89a25adfb,FullPilot13,value,value,107101.40488909872,118.55386959741368,$\beta$,beta
63254db937c17e8e9200fd54,FullPilot13,combined,absolute-var,748.8259740668145,123.61882623788517,$\beta_P$,beta_ff
63254db937c17e8e9200fd54,FullPilot13,combined,absolute-var,189.98150075793092,123.61882623788517,$\beta_V$,beta_ss
63254db937c17e8e9200fd54,FullPilot13,combined,absolute,913.96533203125,131.04346054618995,$\beta_P$,beta_ff
63254db937c17e8e9200fd54,FullPilot13,combined,absolute,228.48753356933594,131.04346054618995,$\beta_V$,beta_ss
63254db937c17e8e9200fd54,FullPilot13,combined,perceptual,1601.5167236328125,150.05607092104887,$\beta$,beta
63254db937c17e8e9200fd54,FullPilot13,combined,value,288509.765625,177.15386916901375,$\beta$,beta
665c4e3dc160ab38d079635a,FullPilot12,random,absolute-var,0.2485799789428711,197.56588584487304,$\beta_P$,beta_ff
665c4e3dc160ab38d079635a,FullPilot12,random,absolute-var,0.33376312255859375,197.56588584487304,$\beta_V$,beta_ss
665c4e3dc160ab38d079635a,FullPilot12,random,absolute,0.0025482177734375,198.49920277414844,$\beta_P$,beta_ff
665c4e3dc160ab38d079635a,FullPilot12,random,absolute,0.588836669921875,198.49920277414844,$\beta_V$,beta_ss
665c4e3dc160ab38d079635a,FullPilot12,random,perceptual,467607.7423755196,217.2952254892375,$\beta$,beta
665c4e3dc160ab38d079635a,FullPilot12,random,value,285740.6533085741,217.84060718176164,$\beta$,beta
663eea8e72f4269ddd149eba,FullPilot12,perceptual,absolute-var,581.1900051281555,178.31861995314745,$\beta_P$,beta_ff
663eea8e72f4269ddd149eba,FullPilot12,perceptual,absolute-var,41.230682039342355,178.31861995314745,$\beta_V$,beta_ss
663eea8e72f4269ddd149eba,FullPilot12,perceptual,absolute,725.2109069824219,185.5401887438652,$\beta_P$,beta_ff
663eea8e72f4269ddd149eba,FullPilot12,perceptual,absolute,71.70486450195312,185.5401887438652,$\beta_V$,beta_ss
663eea8e72f4269ddd149eba,FullPilot12,perceptual,perceptual,366776.8010715372,198.20613904194448,$\beta$,beta
663eea8e72f4269ddd149eba,FullPilot12,perceptual,value,413356.48150742054,204.3130092481647,$\beta$,beta
5d44afdcad6d110019b0a960,FullPilot12,perceptual,absolute-var,845.7101967334747,146.40758459648825,$\beta_P$,beta_ff
5d44afdcad6d110019b0a960,FullPilot12,perceptual,absolute-var,140.67180252075195,146.40758459648825,$\beta_V$,beta_ss
5d44afdcad6d110019b0a960,FullPilot12,perceptual,absolute,757.5993471915281,153.77428288387205,$\beta_P$,beta_ff
5d44afdcad6d110019b0a960,FullPilot12,perceptual,absolute,79.39783354988322,153.77428288387205,$\beta_V$,beta_ss
5d44afdcad6d110019b0a960,FullPilot12,perceptual,perceptual,892280.6006073952,169.88837303180588,$\beta$,beta
5d44afdcad6d110019b0a960,FullPilot12,perceptual,value,220706.6249863092,191.95386906081708,$\beta$,beta
66acee53fddf185342f15a88,FullPilot12,combined,absolute-var,768.9148076740114,145.597076256596,$\beta_P$,beta_ff
66acee53fddf185342f15a88,FullPilot12,combined,absolute-var,247.021620404688,145.597076256596,$\beta_V$,beta_ss
66acee53fddf185342f15a88,FullPilot12,combined,absolute,884.7037324905396,151.64660196229255,$\beta_P$,beta_ff
66acee53fddf185342f15a88,FullPilot12,combined,absolute,205.46667003631592,151.64660196229255,$\beta_V$,beta_ss
66acee53fddf185342f15a88,FullPilot12,combined,perceptual,969578.9794921875,157.68837311062617,$\beta$,beta
66acee53fddf185342f15a88,FullPilot12,combined,value,357856.7598089576,194.65386904107854,$\beta$,beta
660c9c26e4220931438f3d30,FullPilot12,combined,absolute-var,984.4056053161621,138.62860213829117,$\beta_P$,beta_ff
660c9c26e4220931438f3d30,FullPilot12,combined,absolute-var,276.5022735595703,138.62860213829117,$\beta_V$,beta_ss
660c9c26e4220931438f3d30,FullPilot12,combined,absolute,637.8303415427363,140.7009911708006,$\beta_P$,beta_ff
660c9c26e4220931438f3d30,FullPilot12,combined,absolute,135.29222836176632,140.7009911708006,$\beta_V$,beta_ss
660c9c26e4220931438f3d30,FullPilot12,combined,perceptual,592866.3400895894,162.28837307699723,$\beta$,beta
660c9c26e4220931438f3d30,FullPilot12,combined,value,2.5482177734375,180.36457561244316,$\beta$,beta
559c3a4dfdf99b32b6963e70,FullPilot13,combined,absolute-var,230.36184105867574,124.83588669834901,$\beta_P$,beta_ff
559c3a4dfdf99b32b6963e70,FullPilot13,combined,absolute-var,580.9887037226456,124.83588669834901,$\beta_V$,beta_ss
559c3a4dfdf99b32b6963e70,FullPilot13,combined,absolute,75.01772737503052,128.0102205883012,$\beta_P$,beta_ff
559c3a4dfdf99b32b6963e70,FullPilot13,combined,absolute,282.40644097328186,128.0102205883012,$\beta_V$,beta_ss
559c3a4dfdf99b32b6963e70,FullPilot13,combined,perceptual,559970.7994610071,209.0883727348615,$\beta$,beta
559c3a4dfdf99b32b6963e70,FullPilot13,combined,value,305831.92443847656,128.45386952503884,$\beta$,beta
669f45c902420af78b04a9b1,FullPilot12,value,absolute-var,232.4936015997082,161.5277695599235,$\beta_P$,beta_ff
669f45c902420af78b04a9b1,FullPilot12,value,absolute-var,852.8589532831684,161.5277695599235,$\beta_V$,beta_ss
669f45c902420af78b04a9b1,FullPilot12,value,absolute,142.97735102515435,169.30903642140984,$\beta_P$,beta_ff
669f45c902420af78b04a9b1,FullPilot12,value,absolute,920.291861053498,169.30903642140984,$\beta_V$,beta_ss
669f45c902420af78b04a9b1,FullPilot12,value,perceptual,471318.5321688652,202.79522559524077,$\beta$,beta
669f45c902420af78b04a9b1,FullPilot12,value,value,208713.623046875,170.2406075297459,$\beta$,beta
66f2f743ac55ce843124f2bf,FullPilot13,random,absolute-var,0.4716801047325134,214.17951458293766,$\beta_P$,beta_ff
66f2f743ac55ce843124f2bf,FullPilot13,random,absolute-var,0.3505975008010864,214.17951458293766,$\beta_V$,beta_ss
66f2f743ac55ce843124f2bf,FullPilot13,random,absolute,0.32386081302462344,215.49620945657207,$\beta_P$,beta_ff
66f2f743ac55ce843124f2bf,FullPilot13,random,absolute,0.7434522893660755,215.49620945657207,$\beta_V$,beta_ss
66f2f743ac55ce843124f2bf,FullPilot13,random,perceptual,475717.2398576513,230.92390503028545,$\beta$,beta
66f2f743ac55ce843124f2bf,FullPilot13,random,value,213228.8055419922,238.87214927321762,$\beta$,beta
5e8fe87009881f2ee83521fb,FullPilot13,perceptual,absolute-var,745.8997648470104,133.1068646491705,$\beta_P$,beta_ff
5e8fe87009881f2ee83521fb,FullPilot13,perceptual,absolute-var,113.39125294424593,133.1068646491705,$\beta_V$,beta_ss
5e8fe87009881f2ee83521fb,FullPilot13,perceptual,absolute,772.2040055128818,135.9779277573909,$\beta_P$,beta_ff
5e8fe87009881f2ee83521fb,FullPilot13,perceptual,absolute,54.3211078465356,135.9779277573909,$\beta_V$,beta_ss
5e8fe87009881f2ee83521fb,FullPilot13,perceptual,perceptual,308272.04674482346,162.89522588693347,$\beta$,beta
5e8fe87009881f2ee83521fb,FullPilot13,perceptual,value,650471.4113110194,176.34060748515077,$\beta$,beta
6020606d7b0258677b881f63,FullPilot13,value,absolute-var,72.89576292037964,129.6953172241117,$\beta_P$,beta_ff
6020606d7b0258677b881f63,FullPilot13,value,absolute-var,336.97457242012024,129.6953172241117,$\beta_V$,beta_ss
6020606d7b0258677b881f63,FullPilot13,value,absolute,9.824783325195312,134.3215838190023,$\beta_P$,beta_ff
6020606d7b0258677b881f63,FullPilot13,value,absolute,927.1073303222656,134.3215838190023,$\beta_V$,beta_ss
6020606d7b0258677b881f63,FullPilot13,value,perceptual,442498.046875,210.88837272170244,$\beta$,beta
6020606d7b0258677b881f63,FullPilot13,value,value,1000.0,132.4538694957967,$\beta$,beta
6646aa536ff16adfd7903930,FullPilot13,perceptual,absolute-var,999.9999998966232,153.91885412743628,$\beta_P$,beta_ff
6646aa536ff16adfd7903930,FullPilot13,perceptual,absolute-var,132.6200895914808,153.91885412743628,$\beta_V$,beta_ss
6646aa536ff16adfd7903930,FullPilot13,perceptual,absolute,677.5022295238713,160.9627876518303,$\beta_P$,beta_ff
6646aa536ff16adfd7903930,FullPilot13,perceptual,absolute,130.88333732028877,160.9627876518303,$\beta_V$,beta_ss
6646aa536ff16adfd7903930,FullPilot13,perceptual,perceptual,841762.445807457,176.48837297318718,$\beta$,beta
6646aa536ff16adfd7903930,FullPilot13,perceptual,value,129360.36208365113,182.95386912661226,$\beta$,beta
667ac1826ce22f03fab354c3,FullPilot13,random,absolute-var,0.7545406372883008,195.59731167610622,$\beta_P$,beta_ff
667ac1826ce22f03fab354c3,FullPilot13,random,absolute-var,0.37213144265842857,195.59731167610622,$\beta_V$,beta_ss
667ac1826ce22f03fab354c3,FullPilot13,random,absolute,0.6954345703125,197.64136815361752,$\beta_P$,beta_ff
667ac1826ce22f03fab354c3,FullPilot13,random,absolute,0.8096466064453125,197.64136815361752,$\beta_V$,beta_ss
667ac1826ce22f03fab354c3,FullPilot13,random,perceptual,0.5284718188922852,196.96335535639392,$\beta$,beta
667ac1826ce22f03fab354c3,FullPilot13,random,value,819399.6696472168,215.56072170261004,$\beta$,beta
6637f4d0a76556e2a39063f4,FullPilot13,perceptual,absolute-var,999.9870281214826,136.06127171781804,$\beta_P$,beta_ff
6637f4d0a76556e2a39063f4,FullPilot13,perceptual,absolute-var,125.20510980929248,136.06127171781804,$\beta_V$,beta_ss
6637f4d0a76556e2a39063f4,FullPilot13,perceptual,absolute,756.4037829786539,149.86678045807656,$\beta_P$,beta_ff
6637f4d0a76556e2a39063f4,FullPilot13,perceptual,absolute,107.6659517288208,149.86678045807656,$\beta_V$,beta_ss
6637f4d0a76556e2a39063f4,FullPilot13,perceptual,perceptual,677409.8386764526,151.16260907462234,$\beta$,beta
6637f4d0a76556e2a39063f4,FullPilot13,perceptual,value,916645.5078125,195.3079904484045,$\beta$,beta
63b18d94775ad4aad221103c,FullPilot13,value,absolute-var,217.40087604522705,114.03747264920958,$\beta_P$,beta_ff
63b18d94775ad4aad221103c,FullPilot13,value,absolute-var,785.9084177017212,114.03747264920958,$\beta_V$,beta_ss
63b18d94775ad4aad221103c,FullPilot13,value,absolute,166.43137550354004,116.40961015901743,$\beta_P$,beta_ff
63b18d94775ad4aad221103c,FullPilot13,value,absolute,641.0047521591187,116.40961015901743,$\beta_V$,beta_ss
63b18d94775ad4aad221103c,FullPilot13,value,perceptual,116070.02667513007,204.642622761439,$\beta$,beta
63b18d94775ad4aad221103c,FullPilot13,value,value,1000.0,119.14777789046272,$\beta$,beta
66ad3db205eb0c54c153a291,FullPilot13,combined,absolute-var,290.0858917236328,127.1908928308728,$\beta_P$,beta_ff
66ad3db205eb0c54c153a291,FullPilot13,combined,absolute-var,948.0995025634766,127.1908928308728,$\beta_V$,beta_ss
66ad3db205eb0c54c153a291,FullPilot13,combined,absolute,167.32162314150628,130.2282643340489,$\beta_P$,beta_ff
66ad3db205eb0c54c153a291,FullPilot13,combined,absolute,855.4228775426818,130.2282643340489,$\beta_V$,beta_ss
66ad3db205eb0c54c153a291,FullPilot13,combined,perceptual,720106.9376468658,196.28837282843682,$\beta$,beta
66ad3db205eb0c54c153a291,FullPilot13,combined,value,423771.3774442673,137.65386945778175,$\beta$,beta
62b4ef82055cec7135502ada,FullPilot12,random,absolute-var,0.000644683837890625,197.5473649591167,$\beta_P$,beta_ff
62b4ef82055cec7135502ada,FullPilot12,random,absolute-var,0.000644683837890625,197.5473649591167,$\beta_V$,beta_ss
62b4ef82055cec7135502ada,FullPilot12,random,absolute,1.5234036254696548e-11,197.54694645965571,$\beta_P$,beta_ff
62b4ef82055cec7135502ada,FullPilot12,random,absolute,1.5234036254696548e-11,197.54694645965571,$\beta_V$,beta_ss
62b4ef82055cec7135502ada,FullPilot12,random,perceptual,982520.6903219223,226.76870204036405,$\beta$,beta
62b4ef82055cec7135502ada,FullPilot12,random,value,258784.1796875,235.41408367367248,$\beta$,beta
58c42d725866f200017c5deb,FullPilot12,perceptual,absolute-var,866.5951128183378,146.64769942122547,$\beta_P$,beta_ff
58c42d725866f200017c5deb,FullPilot12,perceptual,absolute-var,120.45997701106808,146.64769942122547,$\beta_V$,beta_ss
58c42d725866f200017c5deb,FullPilot12,perceptual,absolute,673.573026049033,157.20774061428762,$\beta_P$,beta_ff
58c42d725866f200017c5deb,FullPilot12,perceptual,absolute,64.56683817094472,157.20774061428762,$\beta_V$,beta_ss
58c42d725866f200017c5deb,FullPilot12,perceptual,perceptual,412422.2106933594,158.69522591763797,$\beta$,beta
58c42d725866f200017c5deb,FullPilot12,perceptual,value,0.644683837890625,192.18721874637205,$\beta$,beta
5e2b3e22a8f85318c2429121,FullPilot12,random,absolute-var,710.2796029413585,194.9755895891079,$\beta_P$,beta_ff
5e2b3e22a8f85318c2429121,FullPilot12,random,absolute-var,269.3097289907746,194.9755895891079,$\beta_V$,beta_ss
5e2b3e22a8f85318c2429121,FullPilot12,random,absolute,2.059902572480496,191.76960186064824,$\beta_P$,beta_ff
5e2b3e22a8f85318c2429121,FullPilot12,random,absolute,2.258273661660496,191.76960186064824,$\beta_V$,beta_ss
5e2b3e22a8f85318c2429121,FullPilot12,random,perceptual,649611.8187904358,210.48837272462697,$\beta$,beta
5e2b3e22a8f85318c2429121,FullPilot12,random,value,821133.7890625,199.4538690059877,$\beta$,beta
65e0ef2a74037d1530a40cca,FullPilot12,combined,absolute-var,130.30134963989258,153.10135377064304,$\beta_P$,beta_ff
65e0ef2a74037d1530a40cca,FullPilot12,combined,absolute-var,869.0723876953125,153.10135377064304,$\beta_V$,beta_ss
65e0ef2a74037d1530a40cca,FullPilot12,combined,absolute,15.593918800354004,160.26378398458425,$\beta_P$,beta_ff
65e0ef2a74037d1530a40cca,FullPilot12,combined,absolute,444.22026920318604,160.26378398458425,$\beta_V$,beta_ss
65e0ef2a74037d1530a40cca,FullPilot12,combined,perceptual,620851.5625,202.98837277945626,$\beta$,beta
65e0ef2a74037d1530a40cca,FullPilot12,combined,value,607654.3914675713,155.9538693239985,$\beta$,beta
65d54b3b524fcafb543d1b23,FullPilot13,random,absolute-var,0.17461429297327413,199.21310629449192,$\beta_P$,beta_ff
65d54b3b524fcafb543d1b23,FullPilot13,random,absolute-var,0.14128167240414768,199.21310629449192,$\beta_V$,beta_ss
65d54b3b524fcafb543d1b23,FullPilot13,random,absolute,0.15102386474609375,199.60188410026427,$\beta_P$,beta_ff
65d54b3b524fcafb543d1b23,FullPilot13,random,absolute,0.000644683837890625,199.60188410026427,$\beta_V$,beta_ss
65d54b3b524fcafb543d1b23,FullPilot13,random,perceptual,464176.16797983646,217.98837266979754,$\beta$,beta
65d54b3b524fcafb543d1b23,FullPilot13,random,value,76532.2265625,217.4538688743972,$\beta$,beta
5e65c5b41e30883349a25a61,FullPilot13,value,absolute-var,35.49543453796832,145.99379147488455,$\beta_P$,beta_ff
5e65c5b41e30883349a25a61,FullPilot13,value,absolute-var,172.797634150691,145.99379147488455,$\beta_V$,beta_ss
5e65c5b41e30883349a25a61,FullPilot13,value,absolute,536.0515571385622,152.55503530622957,$\beta_P$,beta_ff
5e65c5b41e30883349a25a61,FullPilot13,value,absolute,750.0359935164452,152.55503530622957,$\beta_V$,beta_ss
5e65c5b41e30883349a25a61,FullPilot13,value,perceptual,2.2214254713617265,188.55747721999552,$\beta$,beta
5e65c5b41e30883349a25a61,FullPilot13,value,value,677866.2109375,153.1406076547566,$\beta$,beta
5a4245ef7aebf70001152ee6,FullPilot13,random,absolute-var,557.90966629982,235.25379996928365,$\beta_P$,beta_ff
5a4245ef7aebf70001152ee6,FullPilot13,random,absolute-var,289.27257710695267,235.25379996928365,$\beta_V$,beta_ss
5a4245ef7aebf70001152ee6,FullPilot13,random,absolute,837.7021484375,239.1339227981777,$\beta_P$,beta_ff
5a4245ef7aebf70001152ee6,FullPilot13,random,absolute,104.7958984375,239.1339227981777,$\beta_V$,beta_ss
5a4245ef7aebf70001152ee6,FullPilot13,random,perceptual,963389.082118342,258.23039629093483,$\beta$,beta
5a4245ef7aebf70001152ee6,FullPilot13,random,value,821133.7890625,246.75566356715177,$\beta$,beta
6646731363eb9f583aa62e05,FullPilot12,value,absolute-var,620.8008510210202,183.90070618157546,$\beta_P$,beta_ff
6646731363eb9f583aa62e05,FullPilot12,value,absolute-var,999.9999999837601,183.90070618157546,$\beta_V$,beta_ss
6646731363eb9f583aa62e05,FullPilot12,value,absolute,233.7068838583728,185.26286357750456,$\beta_P$,beta_ff
6646731363eb9f583aa62e05,FullPilot12,value,absolute,609.01773614034,185.26286357750456,$\beta_V$,beta_ss
6646731363eb9f583aa62e05,FullPilot12,value,perceptual,413259.765625,210.5883727238956,$\beta$,beta
6646731363eb9f583aa62e05,FullPilot12,value,value,1.8353946818970144,180.89979168883434,$\beta$,beta
660ea6b5ee7b4979153dc5b8,FullPilot13,perceptual,absolute-var,999.999999999999,159.46942762099604,$\beta_P$,beta_ff
660ea6b5ee7b4979153dc5b8,FullPilot13,perceptual,absolute-var,103.88042670549993,159.46942762099604,$\beta_V$,beta_ss
660ea6b5ee7b4979153dc5b8,FullPilot13,perceptual,absolute,607.2200742450077,165.99361786429023,$\beta_P$,beta_ff
660ea6b5ee7b4979153dc5b8,FullPilot13,perceptual,absolute,73.21096927206963,165.99361786429023,$\beta_V$,beta_ss
660ea6b5ee7b4979153dc5b8,FullPilot13,perceptual,perceptual,61631.36291503906,170.08837301997426,$\beta$,beta
660ea6b5ee7b4979153dc5b8,FullPilot13,perceptual,value,0.644683837890625,196.68102420721374,$\beta$,beta
664a7e1665f30b00d2685ba3,FullPilot12,perceptual,absolute-var,999.9982439300804,184.2326994852969,$\beta_P$,beta_ff
664a7e1665f30b00d2685ba3,FullPilot12,perceptual,absolute-var,1.5234036254696548e-11,184.2326994852969,$\beta_V$,beta_ss
664a7e1665f30b00d2685ba3,FullPilot12,perceptual,absolute,416.28678610920906,187.25715814961004,$\beta_P$,beta_ff
664a7e1665f30b00d2685ba3,FullPilot12,perceptual,absolute,5.21540641784668e-06,187.25715814961004,$\beta_V$,beta_ss
664a7e1665f30b00d2685ba3,FullPilot12,perceptual,perceptual,523390.625,184.79522572683172,$\beta$,beta
664a7e1665f30b00d2685ba3,FullPilot12,perceptual,value,156130.40161132812,216.14060719418978,$\beta$,beta
66e7d7caa4a0195186f6692f,FullPilot13,random,absolute-var,0.5328038471127456,193.12094229504387,$\beta_P$,beta_ff
66e7d7caa4a0195186f6692f,FullPilot13,random,absolute-var,0.2641219315805756,193.12094229504387,$\beta_V$,beta_ss
66e7d7caa4a0195186f6692f,FullPilot13,random,absolute,0.8992345370161274,195.3313643963085,$\beta_P$,beta_ff
66e7d7caa4a0195186f6692f,FullPilot13,random,absolute,0.6522556729936468,195.3313643963085,$\beta_V$,beta_ss
66e7d7caa4a0195186f6692f,FullPilot13,random,perceptual,411903.02243452304,203.32206432797489,$\beta$,beta
66e7d7caa4a0195186f6692f,FullPilot13,random,value,0.26786619442282245,195.35474341981043,$\beta$,beta
66463a2c0a36377060b1910c,FullPilot12,perceptual,absolute-var,810.3881211085245,120.53656094312537,$\beta_P$,beta_ff
66463a2c0a36377060b1910c,FullPilot12,perceptual,absolute-var,217.64553685300052,120.53656094312537,$\beta_V$,beta_ss
66463a2c0a36377060b1910c,FullPilot12,perceptual,absolute,999.0404408917314,130.29881901622167,$\beta_P$,beta_ff
66463a2c0a36377060b1910c,FullPilot12,perceptual,absolute,184.85349173585587,130.29881901622167,$\beta_V$,beta_ss
66463a2c0a36377060b1910c,FullPilot12,perceptual,perceptual,258784.1796875,150.1883731654553,$\beta$,beta
66463a2c0a36377060b1910c,FullPilot12,perceptual,value,147343.68896484375,181.8538691346539,$\beta$,beta
6087ee3e8df094dc6dd69e8e,FullPilot12,perceptual,absolute-var,602.6883431991837,202.760628122686,$\beta_P$,beta_ff
6087ee3e8df094dc6dd69e8e,FullPilot12,perceptual,absolute-var,3.5561242839321494e-10,202.760628122686,$\beta_V$,beta_ss
6087ee3e8df094dc6dd69e8e,FullPilot12,perceptual,absolute,3.313575320353266,196.05159859582417,$\beta_P$,beta_ff
6087ee3e8df094dc6dd69e8e,FullPilot12,perceptual,absolute,1.6239937394857407e-08,196.05159859582417,$\beta_V$,beta_ss
6087ee3e8df094dc6dd69e8e,FullPilot12,perceptual,perceptual,869370.6140775757,203.08837277872516,$\beta$,beta
6087ee3e8df094dc6dd69e8e,FullPilot12,perceptual,value,677866.2109375,227.35386880202236,$\beta$,beta
5a580fb6eedc320001426cd7,FullPilot12,perceptual,absolute-var,999.974609375,152.5688236120189,$\beta_P$,beta_ff
5a580fb6eedc320001426cd7,FullPilot12,perceptual,absolute-var,0.025390625,152.5688236120189,$\beta_V$,beta_ss
5a580fb6eedc320001426cd7,FullPilot12,perceptual,absolute,999.9999999982829,160.39168369748245,$\beta_P$,beta_ff
5a580fb6eedc320001426cd7,FullPilot12,perceptual,absolute,0.05535467038862407,160.39168369748245,$\beta_V$,beta_ss
5a580fb6eedc320001426cd7,FullPilot12,perceptual,perceptual,718069.6804523468,154.4751114443083,$\beta$,beta
5a580fb6eedc320001426cd7,FullPilot12,perceptual,value,967014.9192810059,221.04060715836772,$\beta$,beta
66fd855cf4cfd7ee139e35fd,FullPilot13,value,absolute-var,206.99680878128856,122.88502298350014,$\beta_P$,beta_ff
66fd855cf4cfd7ee139e35fd,FullPilot13,value,absolute-var,763.3586778882891,122.88502298350014,$\beta_V$,beta_ss
66fd855cf4cfd7ee139e35fd,FullPilot13,value,absolute,141.59358882904053,130.61150259869936,$\beta_P$,beta_ff
66fd855cf4cfd7ee139e35fd,FullPilot13,value,absolute,720.3511848449707,130.61150259869936,$\beta_V$,beta_ss
66fd855cf4cfd7ee139e35fd,FullPilot13,value,perceptual,961933.4651827812,208.18837274144107,$\beta$,beta
66fd855cf4cfd7ee139e35fd,FullPilot13,value,value,443411.2672805786,131.45386950310717,$\beta$,beta
650dcec4d9e0685d5035c13e,FullPilot13,perceptual,absolute-var,337.92301309093597,178.42846313695196,$\beta_P$,beta_ff
650dcec4d9e0685d5035c13e,FullPilot13,perceptual,absolute-var,96.6568038420773,178.42846313695196,$\beta_V$,beta_ss
650dcec4d9e0685d5035c13e,FullPilot13,perceptual,absolute,958.06640625,182.66413714710995,$\beta_P$,beta_ff
650dcec4d9e0685d5035c13e,FullPilot13,perceptual,absolute,237.830078125,182.66413714710995,$\beta_V$,beta_ss
650dcec4d9e0685d5035c13e,FullPilot13,perceptual,perceptual,616579.851183822,180.88837294102044,$\beta$,beta
650dcec4d9e0685d5035c13e,FullPilot13,perceptual,value,729464.133789058,216.25386888316993,$\beta$,beta
59daff10e776fd00015ec7ec,FullPilot13,perceptual,absolute-var,358.5043704764248,193.1042752304602,$\beta_P$,beta_ff
59daff10e776fd00015ec7ec,FullPilot13,perceptual,absolute-var,1.7171259969472885e-09,193.1042752304602,$\beta_V$,beta_ss
59daff10e776fd00015ec7ec,FullPilot13,perceptual,absolute,5.055954933166504,190.65222250646988,$\beta_P$,beta_ff
59daff10e776fd00015ec7ec,FullPilot13,perceptual,absolute,0.8239231109619141,190.65222250646988,$\beta_V$,beta_ss
59daff10e776fd00015ec7ec,FullPilot13,perceptual,perceptual,53779.83059183316,194.29522565738074,$\beta$,beta
59daff10e776fd00015ec7ec,FullPilot13,perceptual,value,288509.765625,219.54060716933373,$\beta$,beta
66f09b3690fe3df51613a689,FullPilot12,combined,absolute-var,755.4999389648438,134.1640352083369,$\beta_P$,beta_ff
66f09b3690fe3df51613a689,FullPilot12,combined,absolute-var,703.4953918457031,134.1640352083369,$\beta_V$,beta_ss
66f09b3690fe3df51613a689,FullPilot12,combined,absolute,791.4474783837795,135.8314953852792,$\beta_P$,beta_ff
66f09b3690fe3df51613a689,FullPilot12,combined,absolute,898.1338391937315,135.8314953852792,$\beta_V$,beta_ss
66f09b3690fe3df51613a689,FullPilot12,combined,perceptual,345585.3271484375,177.38837296660728,$\beta$,beta
66f09b3690fe3df51613a689,FullPilot12,combined,value,649134.288261801,154.75386933277068,$\beta$,beta
5d012b5ffade220017b10010,FullPilot12,combined,absolute-var,548.3540725724861,143.1312455664169,$\beta_P$,beta_ff
5d012b5ffade220017b10010,FullPilot12,combined,absolute-var,183.95624101181966,143.1312455664169,$\beta_V$,beta_ss
5d012b5ffade220017b10010,FullPilot12,combined,absolute,635.5163730320141,151.54609423189694,$\beta_P$,beta_ff
5d012b5ffade220017b10010,FullPilot12,combined,absolute,494.00261600851786,151.54609423189694,$\beta_V$,beta_ss
5d012b5ffade220017b10010,FullPilot12,combined,perceptual,258784.1796875,172.98837299877405,$\beta$,beta
5d012b5ffade220017b10010,FullPilot12,combined,value,157302.978515625,163.55386926843752,$\beta$,beta
664218e510e790cd8414d32c,FullPilot13,perceptual,absolute-var,277.9693263155641,168.05634114186918,$\beta_P$,beta_ff
664218e510e790cd8414d32c,FullPilot13,perceptual,absolute-var,0.905574452073779,168.05634114186918,$\beta_V$,beta_ss
664218e510e790cd8414d32c,FullPilot13,perceptual,absolute,416.660454649196,176.45390885435614,$\beta_P$,beta_ff
664218e510e790cd8414d32c,FullPilot13,perceptual,absolute,0.007019852756059208,176.45390885435614,$\beta_V$,beta_ss
664218e510e790cd8414d32c,FullPilot13,perceptual,perceptual,276624.3380085734,169.78837302216763,$\beta$,beta
664218e510e790cd8414d32c,FullPilot13,perceptual,value,0.4625096917152405,197.67328205005745,$\beta$,beta
57bb618b8e26d6000196c3bb,FullPilot13,perceptual,absolute-var,713.5324453977216,125.59502950648891,$\beta_P$,beta_ff
57bb618b8e26d6000196c3bb,FullPilot13,perceptual,absolute-var,37.2431149726587,125.59502950648891,$\beta_V$,beta_ss
57bb618b8e26d6000196c3bb,FullPilot13,perceptual,absolute,635.4640407562256,131.58522452970095,$\beta_P$,beta_ff
57bb618b8e26d6000196c3bb,FullPilot13,perceptual,absolute,70.44912695884705,131.58522452970095,$\beta_V$,beta_ss
57bb618b8e26d6000196c3bb,FullPilot13,perceptual,perceptual,122920.0385488366,153.86184975898334,$\beta$,beta
