agent,expName,group,model,value,ll,param,param2
5d5b67ab9ad5a300181398dc,FullPilot12,perceptual,log-ratio,996548.2482910156,134.21936568358217,$\beta_P$,beta_ff
5d5b67ab9ad5a300181398dc,FullPilot12,perceptual,log-ratio,76821.56372070312,134.21936568358217,$\beta_V$,beta_ss
6165e6f471254e3af05c5057,FullPilot12,random,log-ratio,980762.7172470093,220.21936505487247,$\beta_P$,beta_ff
6165e6f471254e3af05c5057,FullPilot12,random,log-ratio,610159.8882675171,220.21936505487247,$\beta_V$,beta_ss
66f7102d3196ce5e60b2c1bd,FullPilot12,perceptual,log-ratio,549707.5262035487,176.23877419156477,$\beta_P$,beta_ff
66f7102d3196ce5e60b2c1bd,FullPilot12,perceptual,log-ratio,1.1210647280677222,176.23877419156477,$\beta_V$,beta_ss
66eeda2bc7d6e9b92b4a81c0,FullPilot12,perceptual,log-ratio,931630.126953125,162.25592658942028,$\beta_P$,beta_ff
66eeda2bc7d6e9b92b4a81c0,FullPilot12,perceptual,log-ratio,77628.662109375,162.25592658942028,$\beta_V$,beta_ss
63626fe174f7db263a4aa8f2,FullPilot12,random,log-ratio,155962.890625,207.3397950101793,$\beta_P$,beta_ff
63626fe174f7db263a4aa8f2,FullPilot12,random,log-ratio,588689.453125,207.3397950101793,$\beta_V$,beta_ss
6167175ed1680ecefc063aed,FullPilot12,perceptual,log-ratio,616070.6633489262,127.68346776482446,$\beta_P$,beta_ff
6167175ed1680ecefc063aed,FullPilot12,perceptual,log-ratio,4.795567015185952,127.68346776482446,$\beta_V$,beta_ss
66bb5ad727c62d0960db333c,FullPilot12,perceptual,log-ratio,628298.2059696364,160.17625088432678,$\beta_P$,beta_ff
66bb5ad727c62d0960db333c,FullPilot12,perceptual,log-ratio,4.489374952332582,160.17625088432678,$\beta_V$,beta_ss
64db80772c860983ea3a7310,FullPilot12,random,log-ratio,51.149078913847916,245.50399445978857,$\beta_P$,beta_ff
64db80772c860983ea3a7310,FullPilot12,random,log-ratio,251875.59730131063,245.50399445978857,$\beta_V$,beta_ss
657b6239aa8091bfa2b24ae0,FullPilot12,perceptual,log-ratio,642049.31640625,152.29244366041848,$\beta_P$,beta_ff
657b6239aa8091bfa2b24ae0,FullPilot12,perceptual,log-ratio,25.390625,152.29244366041848,$\beta_V$,beta_ss
66b104dedef80475efe58141,FullPilot12,perceptual,log-ratio,837702.1484375,187.21936529612196,$\beta_P$,beta_ff
66b104dedef80475efe58141,FullPilot12,perceptual,log-ratio,104795.8984375,187.21936529612196,$\beta_V$,beta_ss
66ba4608bc582e7db54007e5,FullPilot13,perceptual,log-ratio,819553.9823025465,178.53017973100748,$\beta_P$,beta_ff
66ba4608bc582e7db54007e5,FullPilot13,perceptual,log-ratio,0.20597875118255615,178.53017973100748,$\beta_V$,beta_ss
615e5b5f1e8fbfe2c701bc8e,FullPilot13,value,log-ratio,602.6372909545898,197.21982346588794,$\beta_P$,beta_ff
615e5b5f1e8fbfe2c701bc8e,FullPilot13,value,log-ratio,992929.3923377991,197.21982346588794,$\beta_V$,beta_ss
66c34ed9630786ec5aece5bb,FullPilot13,perceptual,log-ratio,940080.7814589934,198.76140552173925,$\beta_P$,beta_ff
66c34ed9630786ec5aece5bb,FullPilot13,perceptual,log-ratio,1.525040715932846e-08,198.76140552173925,$\beta_V$,beta_ss
6609e31201eebc9f6a2de74b,FullPilot13,value,log-ratio,155962.890625,131.90610402530618,$\beta_P$,beta_ff
6609e31201eebc9f6a2de74b,FullPilot13,value,log-ratio,588689.453125,131.90610402530618,$\beta_V$,beta_ss
665ba7a36d036dd09e9081c2,FullPilot13,perceptual,log-ratio,999999.3553161621,142.2193656251491,$\beta_P$,beta_ff
665ba7a36d036dd09e9081c2,FullPilot13,perceptual,log-ratio,129985.3630065918,142.2193656251491,$\beta_V$,beta_ss
66f3fed9e931683984276fee,FullPilot13,random,log-ratio,155962.890625,227.27957993383274,$\beta_P$,beta_ff
66f3fed9e931683984276fee,FullPilot13,random,log-ratio,588689.453125,227.27957993383274,$\beta_V$,beta_ss
65c23e2e1a96e23b93afdea0,FullPilot13,value,log-ratio,25.390625,133.90610412034385,$\beta_P$,beta_ff
65c23e2e1a96e23b93afdea0,FullPilot13,value,log-ratio,571268.310546875,133.90610412034385,$\beta_V$,beta_ss
66ae3fb9006e6fc44a2b56df,FullPilot13,combined,log-ratio,873884.521484375,145.2193656031661,$\beta_P$,beta_ff
66ae3fb9006e6fc44a2b56df,FullPilot13,combined,log-ratio,82044.86083984375,145.2193656031661,$\beta_V$,beta_ss
5b6c312fa1fda800015fe165,FullPilot13,combined,log-ratio,155962.890625,138.21936565433995,$\beta_P$,beta_ff
5b6c312fa1fda800015fe165,FullPilot13,combined,log-ratio,588689.453125,138.21936565433995,$\beta_V$,beta_ss
6697dfc91b0e8c6d62d7b472,FullPilot13,perceptual,log-ratio,477415.2995098266,177.2907262946603,$\beta_P$,beta_ff
6697dfc91b0e8c6d62d7b472,FullPilot13,perceptual,log-ratio,5.209203460253775,177.2907262946603,$\beta_V$,beta_ss
66074f7cb655db9adfae591b,FullPilot13,random,log-ratio,338702.1484375,214.21936509873592,$\beta_P$,beta_ff
66074f7cb655db9adfae591b,FullPilot13,random,log-ratio,104795.8984375,214.21936509873592,$\beta_V$,beta_ss
57027c1f68c641000e0c8970,FullPilot13,perceptual,log-ratio,633499.9180906147,154.05600979558687,$\beta_P$,beta_ff
57027c1f68c641000e0c8970,FullPilot13,perceptual,log-ratio,2.760924769041594,154.05600979558687,$\beta_V$,beta_ss
655f7e55e36be4f00b49aa5e,FullPilot13,value,log-ratio,155962.890625,185.21936531074343,$\beta_P$,beta_ff
655f7e55e36be4f00b49aa5e,FullPilot13,value,log-ratio,588689.453125,185.21936531074343,$\beta_V$,beta_ss
66b274c9c39e8e5057bcfaf6,FullPilot13,random,log-ratio,936381.34765625,203.76129955036473,$\beta_P$,beta_ff
66b274c9c39e8e5057bcfaf6,FullPilot13,random,log-ratio,343575.1953125,203.76129955036473,$\beta_V$,beta_ss
5d09895e65eb3400189cc207,FullPilot13,perceptual,log-ratio,622728.6856342317,219.61028335119659,$\beta_P$,beta_ff
5d09895e65eb3400189cc207,FullPilot13,perceptual,log-ratio,3.555906005203724e-07,219.61028335119659,$\beta_V$,beta_ss
60c2a30e24e7f2ce0c8b56ca,FullPilot13,perceptual,log-ratio,519049.30465383676,186.36870267756626,$\beta_P$,beta_ff
60c2a30e24e7f2ce0c8b56ca,FullPilot13,perceptual,log-ratio,3.555906005203724e-07,186.36870267756626,$\beta_V$,beta_ss
66f73913e3459a85f0574823,FullPilot13,perceptual,log-ratio,327210.9583836083,161.37511141210035,$\beta_P$,beta_ff
66f73913e3459a85f0574823,FullPilot13,perceptual,log-ratio,1.525040715932846e-08,161.37511141210035,$\beta_V$,beta_ss
6643670ad062f01ac1c4b788,FullPilot13,random,log-ratio,2634.183883666992,214.14696339485198,$\beta_P$,beta_ff
6643670ad062f01ac1c4b788,FullPilot13,random,log-ratio,870894.5455551147,214.14696339485198,$\beta_V$,beta_ss
66d5df2e288343b20df362d4,FullPilot13,random,log-ratio,155962.890625,361.9677577748699,$\beta_P$,beta_ff
66d5df2e288343b20df362d4,FullPilot13,random,log-ratio,588689.453125,361.9677577748699,$\beta_V$,beta_ss
60da2baf34bde948982f84db,FullPilot12,perceptual,log-ratio,999974.609375,220.9061033600439,$\beta_P$,beta_ff
60da2baf34bde948982f84db,FullPilot12,perceptual,log-ratio,277240.8447265625,220.9061033600439,$\beta_V$,beta_ss
663a623d4ea504f754d08b02,FullPilot12,perceptual,log-ratio,609278.076171875,135.377093952314,$\beta_P$,beta_ff
663a623d4ea504f754d08b02,FullPilot12,perceptual,log-ratio,25.390625,135.377093952314,$\beta_V$,beta_ss
5ac560359534ba0001c74715,FullPilot12,combined,log-ratio,547146.728515625,139.21936564702943,$\beta_P$,beta_ff
5ac560359534ba0001c74715,FullPilot12,combined,log-ratio,109402.45056152344,139.21936564702943,$\beta_V$,beta_ss
66abc79f0812c1f89a25adfb,FullPilot13,value,log-ratio,155962.890625,116.21936581517254,$\beta_P$,beta_ff
66abc79f0812c1f89a25adfb,FullPilot13,value,log-ratio,588689.453125,116.21936581517254,$\beta_V$,beta_ss
63254db937c17e8e9200fd54,FullPilot13,combined,log-ratio,916729.2633056641,135.2193656762714,$\beta_P$,beta_ff
63254db937c17e8e9200fd54,FullPilot13,combined,log-ratio,185678.95889282227,135.2193656762714,$\beta_V$,beta_ss
665c4e3dc160ab38d079635a,FullPilot12,random,log-ratio,753276.611328125,222.9061033454223,$\beta_P$,beta_ff
665c4e3dc160ab38d079635a,FullPilot12,random,log-ratio,969639.892578125,222.9061033454223,$\beta_V$,beta_ss
663eea8e72f4269ddd149eba,FullPilot12,perceptual,log-ratio,837702.1484375,190.97850555365096,$\beta_P$,beta_ff
663eea8e72f4269ddd149eba,FullPilot12,perceptual,log-ratio,104795.8984375,190.97850555365096,$\beta_V$,beta_ss
5d44afdcad6d110019b0a960,FullPilot12,perceptual,log-ratio,567948.5473632812,145.11450366227368,$\beta_P$,beta_ff
5d44afdcad6d110019b0a960,FullPilot12,perceptual,log-ratio,2.5482177734375,145.11450366227368,$\beta_V$,beta_ss
66acee53fddf185342f15a88,FullPilot12,combined,log-ratio,588202.1484375,154.21936553737126,$\beta_P$,beta_ff
66acee53fddf185342f15a88,FullPilot12,combined,log-ratio,104795.8984375,154.21936553737126,$\beta_V$,beta_ss
660c9c26e4220931438f3d30,FullPilot12,combined,log-ratio,934066.650390625,128.21936572744545,$\beta_P$,beta_ff
660c9c26e4220931438f3d30,FullPilot12,combined,log-ratio,204327.880859375,128.21936572744545,$\beta_V$,beta_ss
559c3a4dfdf99b32b6963e70,FullPilot13,combined,log-ratio,155962.890625,124.21936575668781,$\beta_P$,beta_ff
559c3a4dfdf99b32b6963e70,FullPilot13,combined,log-ratio,588689.453125,124.21936575668781,$\beta_V$,beta_ss
669f45c902420af78b04a9b1,FullPilot12,value,log-ratio,155962.890625,171.2859892186147,$\beta_P$,beta_ff
669f45c902420af78b04a9b1,FullPilot12,value,log-ratio,588689.453125,171.2859892186147,$\beta_V$,beta_ss
66f2f743ac55ce843124f2bf,FullPilot13,random,log-ratio,253517.6217854023,217.7375332947605,$\beta_P$,beta_ff
66f2f743ac55ce843124f2bf,FullPilot13,random,log-ratio,57282.35298395157,217.7375332947605,$\beta_V$,beta_ss
5e8fe87009881f2ee83521fb,FullPilot13,perceptual,log-ratio,576872.314453125,143.19437950851577,$\beta_P$,beta_ff
5e8fe87009881f2ee83521fb,FullPilot13,perceptual,log-ratio,25.390625,143.19437950851577,$\beta_V$,beta_ss
6020606d7b0258677b881f63,FullPilot13,value,log-ratio,334681.884765625,131.21936570551387,$\beta_P$,beta_ff
6020606d7b0258677b881f63,FullPilot13,value,log-ratio,982918.9453125,131.21936570551387,$\beta_V$,beta_ss
6646aa536ff16adfd7903930,FullPilot13,perceptual,log-ratio,522638.37218284607,147.21930750939333,$\beta_P$,beta_ff
6646aa536ff16adfd7903930,FullPilot13,perceptual,log-ratio,57093.732103705406,147.21930750939333,$\beta_V$,beta_ss
667ac1826ce22f03fab354c3,FullPilot13,random,log-ratio,613054.6875,211.90610342583864,$\beta_P$,beta_ff
667ac1826ce22f03fab354c3,FullPilot13,random,log-ratio,858656.25,211.90610342583864,$\beta_V$,beta_ss
6637f4d0a76556e2a39063f4,FullPilot13,perceptual,log-ratio,837702.1484375,129.77348712819216,$\beta_P$,beta_ff
6637f4d0a76556e2a39063f4,FullPilot13,perceptual,log-ratio,104795.8984375,129.77348712819216,$\beta_V$,beta_ss
63b18d94775ad4aad221103c,FullPilot13,value,log-ratio,4532.958984375,118.72560873048617,$\beta_P$,beta_ff
63b18d94775ad4aad221103c,FullPilot13,value,log-ratio,999974.609375,118.72560873048617,$\beta_V$,beta_ss
66ad3db205eb0c54c153a291,FullPilot13,combined,log-ratio,155962.890625,139.21936565434,$\beta_P$,beta_ff
66ad3db205eb0c54c153a291,FullPilot13,combined,log-ratio,588689.453125,139.21936565434,$\beta_V$,beta_ss
62b4ef82055cec7135502ada,FullPilot12,random,log-ratio,25.390625,242.27957997769624,$\beta_P$,beta_ff
62b4ef82055cec7135502ada,FullPilot12,random,log-ratio,999974.609375,242.27957997769624,$\beta_V$,beta_ss
58c42d725866f200017c5deb,FullPilot12,perceptual,log-ratio,557501.953125,132.88621321455653,$\beta_P$,beta_ff
58c42d725866f200017c5deb,FullPilot12,perceptual,log-ratio,25.390625,132.88621321455653,$\beta_V$,beta_ss
5e2b3e22a8f85318c2429121,FullPilot12,random,log-ratio,25.390625,198.33303891583952,$\beta_P$,beta_ff
5e2b3e22a8f85318c2429121,FullPilot12,random,log-ratio,25.390625,198.33303891583952,$\beta_V$,beta_ss
65e0ef2a74037d1530a40cca,FullPilot12,combined,log-ratio,155962.890625,172.2193654057806,$\beta_P$,beta_ff
65e0ef2a74037d1530a40cca,FullPilot12,combined,log-ratio,588689.453125,172.2193654057806,$\beta_V$,beta_ss
65d54b3b524fcafb543d1b23,FullPilot13,random,log-ratio,385662.7299321408,218.06826022916687,$\beta_P$,beta_ff
65d54b3b524fcafb543d1b23,FullPilot13,random,log-ratio,1.7171259969472885e-06,218.06826022916687,$\beta_V$,beta_ss
5e65c5b41e30883349a25a61,FullPilot13,value,log-ratio,351128.41796875,145.90610390833712,$\beta_P$,beta_ff
5e65c5b41e30883349a25a61,FullPilot13,value,log-ratio,765824.70703125,145.90610390833712,$\beta_V$,beta_ss
5a4245ef7aebf70001152ee6,FullPilot13,random,log-ratio,450759.38415527344,254.52115971107403,$\beta_P$,beta_ff
5a4245ef7aebf70001152ee6,FullPilot13,random,log-ratio,345800.4264831543,254.52115971107403,$\beta_V$,beta_ss
6646731363eb9f583aa62e05,FullPilot12,value,log-ratio,155962.890625,176.21936537653824,$\beta_P$,beta_ff
6646731363eb9f583aa62e05,FullPilot12,value,log-ratio,588689.453125,176.21936537653824,$\beta_V$,beta_ss
660ea6b5ee7b4979153dc5b8,FullPilot13,perceptual,log-ratio,793660.083770752,154.2193675974753,$\beta_P$,beta_ff
660ea6b5ee7b4979153dc5b8,FullPilot13,perceptual,log-ratio,70273.40698242188,154.2193675974753,$\beta_V$,beta_ss
664a7e1665f30b00d2685ba3,FullPilot12,perceptual,log-ratio,430817.0517757535,175.60061764645477,$\beta_P$,beta_ff
664a7e1665f30b00d2685ba3,FullPilot12,perceptual,log-ratio,0.6669908761978149,175.60061764645477,$\beta_V$,beta_ss
66e7d7caa4a0195186f6692f,FullPilot13,random,log-ratio,423493.1640625,215.65305663921276,$\beta_P$,beta_ff
66e7d7caa4a0195186f6692f,FullPilot13,random,log-ratio,468325.1953125,215.65305663921276,$\beta_V$,beta_ss
66463a2c0a36377060b1910c,FullPilot12,perceptual,log-ratio,647478.1951904297,130.85437623744536,$\beta_P$,beta_ff
66463a2c0a36377060b1910c,FullPilot12,perceptual,log-ratio,2.5482177734375,130.85437623744536,$\beta_V$,beta_ss
6087ee3e8df094dc6dd69e8e,FullPilot12,perceptual,log-ratio,747435.0076871478,203.68837279627135,$\beta_P$,beta_ff
6087ee3e8df094dc6dd69e8e,FullPilot12,perceptual,log-ratio,1.525040715932846e-08,203.68837279627135,$\beta_V$,beta_ss
5a580fb6eedc320001426cd7,FullPilot12,perceptual,log-ratio,576972.7951785694,140.37511155764366,$\beta_P$,beta_ff
5a580fb6eedc320001426cd7,FullPilot12,perceptual,log-ratio,1.525040715932846e-08,140.37511155764366,$\beta_V$,beta_ss
66fd855cf4cfd7ee139e35fd,FullPilot13,value,log-ratio,155962.890625,137.2193656835823,$\beta_P$,beta_ff
66fd855cf4cfd7ee139e35fd,FullPilot13,value,log-ratio,588689.453125,137.2193656835823,$\beta_V$,beta_ss
650dcec4d9e0685d5035c13e,FullPilot13,perceptual,log-ratio,913250.968596837,179.1533372882586,$\beta_P$,beta_ff
650dcec4d9e0685d5035c13e,FullPilot13,perceptual,log-ratio,1.8500544069102034,179.1533372882586,$\beta_V$,beta_ss
59daff10e776fd00015ec7ec,FullPilot13,perceptual,log-ratio,511969.42138671875,201.90610349894436,$\beta_P$,beta_ff
59daff10e776fd00015ec7ec,FullPilot13,perceptual,log-ratio,123404.84619140625,201.90610349894436,$\beta_V$,beta_ss
66f09b3690fe3df51613a689,FullPilot12,combined,log-ratio,327326.6296386719,129.21936572013496,$\beta_P$,beta_ff
66f09b3690fe3df51613a689,FullPilot12,combined,log-ratio,255083.70971679688,129.21936572013496,$\beta_V$,beta_ss
5d012b5ffade220017b10010,FullPilot12,combined,log-ratio,837702.1484375,154.2193655373709,$\beta_P$,beta_ff
5d012b5ffade220017b10010,FullPilot12,combined,log-ratio,354295.8984375,154.2193655373709,$\beta_V$,beta_ss
664218e510e790cd8414d32c,FullPilot13,perceptual,log-ratio,837702.1484375,162.2193654788862,$\beta_P$,beta_ff
664218e510e790cd8414d32c,FullPilot13,perceptual,log-ratio,104795.8984375,162.2193654788862,$\beta_V$,beta_ss
57bb618b8e26d6000196c3bb,FullPilot13,perceptual,log-ratio,634374.267578125,118.52973014053102,$\beta_P$,beta_ff
57bb618b8e26d6000196c3bb,FullPilot13,perceptual,log-ratio,25.390625,118.52973014053102,$\beta_V$,beta_ss
65fb2b6d968812efd360f8f7,FullPilot13,combined,log-ratio,289219.783782959,136.219365668961,$\beta_P$,beta_ff
65fb2b6d968812efd360f8f7,FullPilot13,combined,log-ratio,697297.4853515625,136.219365668961,$\beta_V$,beta_ss
66feef40402fdd04d44aa7e0,FullPilot13,combined,log-ratio,1000.0,174.62141059405036,$\beta_P$,beta_ff
66feef40402fdd04d44aa7e0,FullPilot13,combined,log-ratio,1000.0,174.62141059405036,$\beta_V$,beta_ss
5aef9ea244c9bc0001f4cf78,FullPilot13,combined,log-ratio,139291.74041748047,144.2193656104765,$\beta_P$,beta_ff
5aef9ea244c9bc0001f4cf78,FullPilot13,combined,log-ratio,218581.54296875,144.2193656104765,$\beta_V$,beta_ss
61363ce02e6022a741d63a6e,FullPilot12,value,log-ratio,155962.890625,176.2193653765381,$\beta_P$,beta_ff
61363ce02e6022a741d63a6e,FullPilot12,value,log-ratio,588689.453125,176.2193653765381,$\beta_V$,beta_ss
632fc453431e3369da22be81,FullPilot12,perceptual,log-ratio,396143.1884765625,199.90610351356574,$\beta_P$,beta_ff
632fc453431e3369da22be81,FullPilot12,perceptual,log-ratio,203505.55419921875,199.90610351356574,$\beta_V$,beta_ss
5d773df22fa4bf001a045aa9,FullPilot12,combined,log-ratio,750296.0804544855,185.95558035909036,$\beta_P$,beta_ff
5d773df22fa4bf001a045aa9,FullPilot12,combined,log-ratio,0.9953225962817669,185.95558035909036,$\beta_V$,beta_ss
5a9416ba6475f900019fa690,FullPilot12,perceptual,log-ratio,999999.9985024333,126.21936786478174,$\beta_P$,beta_ff
5a9416ba6475f900019fa690,FullPilot12,perceptual,log-ratio,74010.06082817912,126.21936786478174,$\beta_V$,beta_ss
5fd7782dee03dc08d3f3f491,FullPilot13,combined,log-ratio,545075.68359375,115.21936582979373,$\beta_P$,beta_ff
5fd7782dee03dc08d3f3f491,FullPilot13,combined,log-ratio,999974.609375,115.21936582979373,$\beta_V$,beta_ss
5484a2b2fdf99b07b28f2335,FullPilot13,perceptual,log-ratio,837702.1484375,137.21936566165053,$\beta_P$,beta_ff
5484a2b2fdf99b07b28f2335,FullPilot13,perceptual,log-ratio,104795.8984375,137.21936566165053,$\beta_V$,beta_ss
58e558cc728bea0001bbda24,FullPilot13,perceptual,log-ratio,999974.609375,126.90610404723782,$\beta_P$,beta_ff
58e558cc728bea0001bbda24,FullPilot13,perceptual,log-ratio,43395.5078125,126.90610404723782,$\beta_V$,beta_ss
66f3ce30fcb5b781b42e3ec4,FullPilot13,random,log-ratio,999974.609375,234.21936495252424,$\beta_P$,beta_ff
66f3ce30fcb5b781b42e3ec4,FullPilot13,random,log-ratio,234053.466796875,234.21936495252424,$\beta_V$,beta_ss
66f636a15a0ec8d9ef572bae,FullPilot13,perceptual,log-ratio,466501.2847145023,189.45970021405898,$\beta_P$,beta_ff
66f636a15a0ec8d9ef572bae,FullPilot13,perceptual,log-ratio,1.525040715932846e-08,189.45970021405898,$\beta_V$,beta_ss
5de7ccc24b7cf973d7b05bfb,FullPilot13,value,log-ratio,13536.020159721375,171.21936542771263,$\beta_P$,beta_ff
5de7ccc24b7cf973d7b05bfb,FullPilot13,value,log-ratio,491564.5488500595,171.21936542771263,$\beta_V$,beta_ss
58c1ce3c3783090001b49355,FullPilot13,combined,log-ratio,313880.06591796875,189.4967861125732,$\beta_P$,beta_ff
58c1ce3c3783090001b49355,FullPilot13,combined,log-ratio,753436.5081787109,189.4967861125732,$\beta_V$,beta_ss
6699628702676370f9e96d92,FullPilot13,combined,log-ratio,675429.6875,161.21936548619675,$\beta_P$,beta_ff
6699628702676370f9e96d92,FullPilot13,combined,log-ratio,359656.25,161.21936548619675,$\beta_V$,beta_ss
66d9e6817a3bfbc48269c66d,FullPilot13,value,log-ratio,649237.060546875,190.15915034405492,$\beta_P$,beta_ff
66d9e6817a3bfbc48269c66d,FullPilot13,value,log-ratio,999974.609375,190.15915034405492,$\beta_V$,beta_ss
5ecc6fb87c7c7646490f3cf8,FullPilot13,combined,log-ratio,162054.19921875,140.90610394488994,$\beta_P$,beta_ff
5ecc6fb87c7c7646490f3cf8,FullPilot13,combined,log-ratio,485380.859375,140.90610394488994,$\beta_V$,beta_ss
66ff98ad62f57f7204a560f7,FullPilot13,value,log-ratio,155962.890625,124.90610406916957,$\beta_P$,beta_ff
66ff98ad62f57f7204a560f7,FullPilot13,value,log-ratio,588689.453125,124.90610406916957,$\beta_V$,beta_ss
66c7abc47de7196e9cac1014,FullPilot13,value,log-ratio,270.25998034514487,144.1713399267821,$\beta_P$,beta_ff
66c7abc47de7196e9cac1014,FullPilot13,value,log-ratio,976774.9840917531,144.1713399267821,$\beta_V$,beta_ss
66e58e209ba96e130b779a3a,FullPilot13,perceptual,log-ratio,423493.1640625,234.29176691950352,$\beta_P$,beta_ff
66e58e209ba96e130b779a3a,FullPilot13,perceptual,log-ratio,842575.1953125,234.29176691950352,$\beta_V$,beta_ss
66ff23b19b9e211878a17f7c,FullPilot13,random,log-ratio,155962.890625,234.21936495983442,$\beta_P$,beta_ff
66ff23b19b9e211878a17f7c,FullPilot13,random,log-ratio,588689.453125,234.21936495983442,$\beta_V$,beta_ss
65c140b80efce0ed096216e3,FullPilot13,random,log-ratio,767170.4530160031,228.75950151688417,$\beta_P$,beta_ff
65c140b80efce0ed096216e3,FullPilot13,random,log-ratio,3.555906005203724e-07,228.75950151688417,$\beta_V$,beta_ss
669628f0762cf2bfc381c161,FullPilot12,perceptual,log-ratio,571855.7650804805,157.1886988988131,$\beta_P$,beta_ff
669628f0762cf2bfc381c161,FullPilot12,perceptual,log-ratio,3.1322331187548116,157.1886988988131,$\beta_V$,beta_ss
66d9b86591a5610c3492d5d9,FullPilot12,combined,log-ratio,999999.950170517,163.21936547157566,$\beta_P$,beta_ff
66d9b86591a5610c3492d5d9,FullPilot12,combined,log-ratio,171302.28090286255,163.21936547157566,$\beta_V$,beta_ss
5484d361fdf99b0379939d5b,FullPilot12,combined,log-ratio,882656.005859375,134.90610398875324,$\beta_P$,beta_ff
5484d361fdf99b0379939d5b,FullPilot12,combined,log-ratio,510111.572265625,134.90610398875324,$\beta_V$,beta_ss
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,log-ratio,413066.144841684,185.68837359173955,$\beta_P$,beta_ff
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,log-ratio,3.555906005203724e-07,185.68837359173955,$\beta_V$,beta_ss
5eea537ffd89d01283ffac22,FullPilot13,combined,log-ratio,482822.509765625,144.21936561047667,$\beta_P$,beta_ff
5eea537ffd89d01283ffac22,FullPilot13,combined,log-ratio,868859.1918945312,144.21936561047667,$\beta_V$,beta_ss
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,log-ratio,643457.9315185547,152.73993813357697,$\beta_P$,beta_ff
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,log-ratio,2.5482177734375,152.73993813357697,$\beta_V$,beta_ss
66ff78d78ef858fc026f7718,FullPilot13,combined,log-ratio,602821.2890625,133.21936569089272,$\beta_P$,beta_ff
66ff78d78ef858fc026f7718,FullPilot13,combined,log-ratio,999974.609375,133.21936569089272,$\beta_V$,beta_ss
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,log-ratio,338702.1484375,181.90610364474122,$\beta_P$,beta_ff
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,log-ratio,104795.8984375,181.90610364474122,$\beta_V$,beta_ss
66e45c30d5be0907ea25a45b,FullPilot13,random,log-ratio,25.390625,233.90610341121732,$\beta_P$,beta_ff
66e45c30d5be0907ea25a45b,FullPilot13,random,log-ratio,406315.673828125,233.90610341121732,$\beta_V$,beta_ss
62865e3456c142785cfad2a7,FullPilot12,combined,log-ratio,610374.51171875,194.87026270098386,$\beta_P$,beta_ff
62865e3456c142785cfad2a7,FullPilot12,combined,log-ratio,750474.609375,194.87026270098386,$\beta_V$,beta_ss
65e20689e9a511366b03cc13,FullPilot13,perceptual,log-ratio,947942.8373697284,298.63022999824176,$\beta_P$,beta_ff
65e20689e9a511366b03cc13,FullPilot13,perceptual,log-ratio,3.555906005203724e-07,298.63022999824176,$\beta_V$,beta_ss
63197f9b80d9c0d22597a837,FullPilot13,perceptual,log-ratio,588202.1484375,179.21936535460623,$\beta_P$,beta_ff
63197f9b80d9c0d22597a837,FullPilot13,perceptual,log-ratio,104795.8984375,179.21936535460623,$\beta_V$,beta_ss
66eefcfef4a122e447c654d1,FullPilot12,combined,log-ratio,999974.609375,140.17133774642858,$\beta_P$,beta_ff
66eefcfef4a122e447c654d1,FullPilot12,combined,log-ratio,277058.10546875,140.17133774642858,$\beta_V$,beta_ss
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,log-ratio,293.2502878829837,174.21937854754825,$\beta_P$,beta_ff
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,log-ratio,666929.2153997812,174.21937854754825,$\beta_V$,beta_ss
668180f26a3b162091510589,FullPilot12,combined,log-ratio,680515.9301757812,139.9061039522005,$\beta_P$,beta_ff
668180f26a3b162091510589,FullPilot12,combined,log-ratio,999974.609375,139.9061039522005,$\beta_V$,beta_ss
661571d6cc16ee34676734df,FullPilot13,perceptual,log-ratio,639525.2249144614,122.30012713428114,$\beta_P$,beta_ff
661571d6cc16ee34676734df,FullPilot13,perceptual,log-ratio,5.6204150496050715,122.30012713428114,$\beta_V$,beta_ss
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,log-ratio,992687.8814697266,124.90610406185904,$\beta_P$,beta_ff
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,log-ratio,536365.1123046875,124.90610406185904,$\beta_V$,beta_ss
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,log-ratio,566009.0466238941,144.24925010507644,$\beta_P$,beta_ff
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,log-ratio,5.763671238149982,144.24925010507644,$\beta_V$,beta_ss
663784abc88d62265def75ea,FullPilot12,perceptual,log-ratio,999974.609375,167.21936544233387,$\beta_P$,beta_ff
663784abc88d62265def75ea,FullPilot12,perceptual,log-ratio,39253.41796875,167.21936544233387,$\beta_V$,beta_ss
5da4152a3ab39a0011295a3e,FullPilot12,value,log-ratio,0.644683837890625,189.81781518425944,$\beta_P$,beta_ff
5da4152a3ab39a0011295a3e,FullPilot12,value,log-ratio,0.644683837890625,189.81781518425944,$\beta_V$,beta_ss
