agent,expName,group,model,value,ll,param,param2
663a623d4ea504f754d08b02,FullPilot12,perceptual,absolute,1.4975666999816895e-06,80.41886533286372,$\beta_V$,beta_ss
663a623d4ea504f754d08b02,FullPilot12,perceptual,perceptual,523315.82814585,80.7096827423671,$\beta$,beta
663a623d4ea504f754d08b02,FullPilot12,perceptual,value,821133.7890625,120.1096824543299,$\beta$,beta
5ac560359534ba0001c74715,FullPilot12,combined,absolute-var,207.18225926463856,83.24964154689384,$\beta_P$,beta_ff
5ac560359534ba0001c74715,FullPilot12,combined,absolute-var,67.47171265239558,83.24964154689384,$\beta_V$,beta_ss
5ac560359534ba0001c74715,FullPilot12,combined,absolute,999.9999999837601,81.52596626998209,$\beta_P$,beta_ff
5ac560359534ba0001c74715,FullPilot12,combined,absolute,737.6612678826787,81.52596626998209,$\beta_V$,beta_ss
5ac560359534ba0001c74715,FullPilot12,combined,perceptual,737370.5627918243,89.40968267876497,$\beta$,beta
5ac560359534ba0001c74715,FullPilot12,combined,value,2.5482177734375,93.31136916818126,$\beta$,beta
66abc79f0812c1f89a25adfb,FullPilot13,value,absolute-var,0.001452794332180929,46.109682995313484,$\beta_P$,beta_ff
66abc79f0812c1f89a25adfb,FullPilot13,value,absolute-var,251.9840680067755,46.109682995313484,$\beta_V$,beta_ss
66abc79f0812c1f89a25adfb,FullPilot13,value,absolute,1.7171259969472885e-09,48.00968298142335,$\beta_P$,beta_ff
66abc79f0812c1f89a25adfb,FullPilot13,value,absolute,409.6135095779173,48.00968298142335,$\beta_V$,beta_ss
66abc79f0812c1f89a25adfb,FullPilot13,value,perceptual,432194.2697316408,119.90968245579202,$\beta$,beta
66abc79f0812c1f89a25adfb,FullPilot13,value,value,1000.0,46.10968299531348,$\beta$,beta
63254db937c17e8e9200fd54,FullPilot13,combined,absolute-var,879.0906867980957,65.7386853860529,$\beta_P$,beta_ff
63254db937c17e8e9200fd54,FullPilot13,combined,absolute-var,4.982948303222656e-05,65.7386853860529,$\beta_V$,beta_ss
63254db937c17e8e9200fd54,FullPilot13,combined,absolute,965.77116991207,71.77418486932764,$\beta_P$,beta_ff
63254db937c17e8e9200fd54,FullPilot13,combined,absolute,242.66405050456524,71.77418486932764,$\beta_V$,beta_ss
63254db937c17e8e9200fd54,FullPilot13,combined,perceptual,88714.84375,77.80968324944709,$\beta$,beta
63254db937c17e8e9200fd54,FullPilot13,combined,value,367704.3914794922,104.90968256545088,$\beta$,beta
665c4e3dc160ab38d079635a,FullPilot12,random,absolute-var,0.14391296257235808,98.92850924402089,$\beta_P$,beta_ff
665c4e3dc160ab38d079635a,FullPilot12,random,absolute-var,0.2029725220600085,98.92850924402089,$\beta_V$,beta_ss
665c4e3dc160ab38d079635a,FullPilot12,random,absolute,1.7171259969472885e-09,99.36281110936082,$\beta_P$,beta_ff
665c4e3dc160ab38d079635a,FullPilot12,random,absolute,0.6370388394570909,99.36281110936082,$\beta_V$,beta_ss
665c4e3dc160ab38d079635a,FullPilot12,random,perceptual,1.0477378964424133e-09,99.81319400129878,$\beta$,beta
665c4e3dc160ab38d079635a,FullPilot12,random,value,184226.5625,111.10968252012522,$\beta$,beta
663eea8e72f4269ddd149eba,FullPilot12,perceptual,absolute-var,999.9974517822266,95.49519336962257,$\beta_P$,beta_ff
663eea8e72f4269ddd149eba,FullPilot12,perceptual,absolute-var,0.0025482177734375,95.49519336962257,$\beta_V$,beta_ss
663eea8e72f4269ddd149eba,FullPilot12,perceptual,absolute,661.4790144562721,98.66838970427928,$\beta_P$,beta_ff
663eea8e72f4269ddd149eba,FullPilot12,perceptual,absolute,2.008676528930664e-05,98.66838970427928,$\beta_V$,beta_ss
663eea8e72f4269ddd149eba,FullPilot12,perceptual,perceptual,3.902382799424231,94.41726313824742,$\beta$,beta
663eea8e72f4269ddd149eba,FullPilot12,perceptual,value,1.7171259969472885e-06,99.81319412565279,$\beta$,beta
5d44afdcad6d110019b0a960,FullPilot12,perceptual,absolute-var,523.1367411613464,74.28161707267797,$\beta_P$,beta_ff
5d44afdcad6d110019b0a960,FullPilot12,perceptual,absolute-var,4.982948303222656e-05,74.28161707267797,$\beta_V$,beta_ss
5d44afdcad6d110019b0a960,FullPilot12,perceptual,absolute,293.0471553297534,79.84938520728188,$\beta_P$,beta_ff
5d44afdcad6d110019b0a960,FullPilot12,perceptual,absolute,1.5234036254696548e-11,79.84938520728188,$\beta_V$,beta_ss
5d44afdcad6d110019b0a960,FullPilot12,perceptual,perceptual,650311.9214143642,80.50968274382923,$\beta$,beta
5d44afdcad6d110019b0a960,FullPilot12,perceptual,value,999999.9999837601,115.50968248795861,$\beta$,beta
66acee53fddf185342f15a88,FullPilot12,combined,absolute-var,652.8997941953203,62.17495177940826,$\beta_P$,beta_ff
66acee53fddf185342f15a88,FullPilot12,combined,absolute-var,69.06198059607374,62.17495177940826,$\beta_V$,beta_ss
66acee53fddf185342f15a88,FullPilot12,combined,absolute,612.0330254618841,64.63464929695824,$\beta_P$,beta_ff
66acee53fddf185342f15a88,FullPilot12,combined,absolute,154.565093890774,64.63464929695824,$\beta_V$,beta_ss
66acee53fddf185342f15a88,FullPilot12,combined,perceptual,26.390171682229266,69.33446821505333,$\beta$,beta
66acee53fddf185342f15a88,FullPilot12,combined,value,124775.390625,101.1096825932311,$\beta$,beta
660c9c26e4220931438f3d30,FullPilot12,combined,absolute-var,999.9967430060603,69.61784150084225,$\beta_P$,beta_ff
660c9c26e4220931438f3d30,FullPilot12,combined,absolute-var,157.06598373530073,69.61784150084225,$\beta_V$,beta_ss
660c9c26e4220931438f3d30,FullPilot12,combined,absolute,753.761103163084,70.07860914806682,$\beta_P$,beta_ff
660c9c26e4220931438f3d30,FullPilot12,combined,absolute,377.21515428603016,70.07860914806682,$\beta_V$,beta_ss
660c9c26e4220931438f3d30,FullPilot12,combined,perceptual,200825.37841796875,77.0096827694163,$\beta$,beta
660c9c26e4220931438f3d30,FullPilot12,combined,value,1.8343566944240592,97.13305463936327,$\beta$,beta
559c3a4dfdf99b32b6963e70,FullPilot13,combined,absolute-var,4.982948303222656e-05,57.00968291562803,$\beta_P$,beta_ff
559c3a4dfdf99b32b6963e70,FullPilot13,combined,absolute-var,826.2836811542511,57.00968291562803,$\beta_V$,beta_ss
559c3a4dfdf99b32b6963e70,FullPilot13,combined,absolute,0.025390625,57.10778677974048,$\beta_P$,beta_ff
559c3a4dfdf99b32b6963e70,FullPilot13,combined,absolute,237.98236083984375,57.10778677974048,$\beta_V$,beta_ss
559c3a4dfdf99b32b6963e70,FullPilot13,combined,perceptual,912031.3415527344,112.60968250915933,$\beta$,beta
559c3a4dfdf99b32b6963e70,FullPilot13,combined,value,1000.0,57.10968291489696,$\beta$,beta
669f45c902420af78b04a9b1,FullPilot12,value,absolute-var,877.8381985561355,67.80968283667384,$\beta_P$,beta_ff
669f45c902420af78b04a9b1,FullPilot12,value,absolute-var,801.9020187420101,67.80968283667384,$\beta_V$,beta_ss
669f45c902420af78b04a9b1,FullPilot12,value,absolute,78.8565267594131,71.0041563455645,$\beta_P$,beta_ff
669f45c902420af78b04a9b1,FullPilot12,value,absolute,883.0737390778722,71.0041563455645,$\beta_V$,beta_ss
669f45c902420af78b04a9b1,FullPilot12,value,perceptual,430798.6128606844,113.60968250184874,$\beta$,beta
669f45c902420af78b04a9b1,FullPilot12,value,value,115330.1211050275,73.00968279865863,$\beta$,beta
66f2f743ac55ce843124f2bf,FullPilot13,random,absolute-var,0.0025482177734375,99.49910646019345,$\beta_P$,beta_ff
66f2f743ac55ce843124f2bf,FullPilot13,random,absolute-var,0.11676025390625,99.49910646019345,$\beta_V$,beta_ss
66f2f743ac55ce843124f2bf,FullPilot13,random,absolute,0.7345759868621826,99.53125006441269,$\beta_P$,beta_ff
66f2f743ac55ce843124f2bf,FullPilot13,random,absolute,4.982948303222656e-05,99.53125006441269,$\beta_V$,beta_ss
66f2f743ac55ce843124f2bf,FullPilot13,random,perceptual,709280.7798571885,111.40968251793201,$\beta$,beta
66f2f743ac55ce843124f2bf,FullPilot13,random,value,1.6239937394857407e-05,99.81320037269495,$\beta$,beta
5e8fe87009881f2ee83521fb,FullPilot13,perceptual,absolute-var,790.3080107010901,70.4896818436907,$\beta_P$,beta_ff
5e8fe87009881f2ee83521fb,FullPilot13,perceptual,absolute-var,1.4975666999816895e-06,70.4896818436907,$\beta_V$,beta_ss
5e8fe87009881f2ee83521fb,FullPilot13,perceptual,absolute,652.893772422729,79.54283562116242,$\beta_P$,beta_ff
5e8fe87009881f2ee83521fb,FullPilot13,perceptual,absolute,207.35794859248563,79.54283562116242,$\beta_V$,beta_ss
5e8fe87009881f2ee83521fb,FullPilot13,perceptual,perceptual,413623.34060668945,81.80968273432545,$\beta$,beta
5e8fe87009881f2ee83521fb,FullPilot13,perceptual,value,0.644683837890625,98.90499202667606,$\beta$,beta
6020606d7b0258677b881f63,FullPilot13,value,absolute-var,492.34779357910156,50.50968299606726,$\beta_P$,beta_ff
6020606d7b0258677b881f63,FullPilot13,value,absolute-var,796.8446960449219,50.50968299606726,$\beta_V$,beta_ss
6020606d7b0258677b881f63,FullPilot13,value,absolute,0.004813311621546745,52.69939397914386,$\beta_P$,beta_ff
6020606d7b0258677b881f63,FullPilot13,value,absolute,280.6406367337331,52.69939397914386,$\beta_V$,beta_ss
6020606d7b0258677b881f63,FullPilot13,value,perceptual,148267.24868267775,115.10945102249016,$\beta$,beta
6020606d7b0258677b881f63,FullPilot13,value,value,25.390625,50.94416530983842,$\beta$,beta
6646aa536ff16adfd7903930,FullPilot13,perceptual,absolute-var,920.0989942550659,73.53333025594146,$\beta_P$,beta_ff
6646aa536ff16adfd7903930,FullPilot13,perceptual,absolute-var,0.00016880035400390625,73.53333025594146,$\beta_V$,beta_ss
6646aa536ff16adfd7903930,FullPilot13,perceptual,absolute,326.7308235168457,80.34694116061965,$\beta_P$,beta_ff
6646aa536ff16adfd7903930,FullPilot13,perceptual,absolute,0.000644683837890625,80.34694116061965,$\beta_V$,beta_ss
6646aa536ff16adfd7903930,FullPilot13,perceptual,perceptual,867816.8757589369,79.30968275260192,$\beta$,beta
6646aa536ff16adfd7903930,FullPilot13,perceptual,value,812849.609375,108.30968254059488,$\beta$,beta
667ac1826ce22f03fab354c3,FullPilot13,random,absolute-var,0.5772285286802799,97.41221985497597,$\beta_P$,beta_ff
667ac1826ce22f03fab354c3,FullPilot13,random,absolute-var,0.3166854872251861,97.41221985497597,$\beta_V$,beta_ss
667ac1826ce22f03fab354c3,FullPilot13,random,absolute,0.6124784499024827,99.07763027413648,$\beta_P$,beta_ff
667ac1826ce22f03fab354c3,FullPilot13,random,absolute,0.7324664389615236,99.07763027413648,$\beta_V$,beta_ss
667ac1826ce22f03fab354c3,FullPilot13,random,perceptual,0.6184542789706029,99.53061156095555,$\beta$,beta
667ac1826ce22f03fab354c3,FullPilot13,random,value,49555.53672084736,109.50968253182216,$\beta$,beta
6637f4d0a76556e2a39063f4,FullPilot13,perceptual,absolute-var,337.9422775917246,63.58099550175916,$\beta_P$,beta_ff
6637f4d0a76556e2a39063f4,FullPilot13,perceptual,absolute-var,0.1543622430589835,63.58099550175916,$\beta_V$,beta_ss
6637f4d0a76556e2a39063f4,FullPilot13,perceptual,absolute,509.30395884535903,70.19534053536701,$\beta_P$,beta_ff
6637f4d0a76556e2a39063f4,FullPilot13,perceptual,absolute,1.5234036254696548e-11,70.19534053536701,$\beta_V$,beta_ss
6637f4d0a76556e2a39063f4,FullPilot13,perceptual,perceptual,363144.00005340576,68.87706593078704,$\beta$,beta
6637f4d0a76556e2a39063f4,FullPilot13,perceptual,value,1.0477378964424133e-09,92.88172219639682,$\beta$,beta
63b18d94775ad4aad221103c,FullPilot13,value,absolute-var,436.41244888305664,49.443374521684774,$\beta_P$,beta_ff
63b18d94775ad4aad221103c,FullPilot13,value,absolute-var,524.0758972167969,49.443374521684774,$\beta_V$,beta_ss
63b18d94775ad4aad221103c,FullPilot13,value,absolute,1.0337680578231812e-07,50.54332522645457,$\beta_P$,beta_ff
63b18d94775ad4aad221103c,FullPilot13,value,absolute,400.48428998165764,50.54332522645457,$\beta_V$,beta_ss
63b18d94775ad4aad221103c,FullPilot13,value,perceptual,675809.064295303,112.44337406133343,$\beta$,beta
63b18d94775ad4aad221103c,FullPilot13,value,value,943991.0016310709,50.843374511665644,$\beta$,beta
66ad3db205eb0c54c153a291,FullPilot13,combined,absolute-var,693.1597974300385,61.70941140699498,$\beta_P$,beta_ff
66ad3db205eb0c54c153a291,FullPilot13,combined,absolute-var,745.6345769166946,61.70941140699498,$\beta_V$,beta_ss
66ad3db205eb0c54c153a291,FullPilot13,combined,absolute,32.09214479029106,65.67536254737698,$\beta_P$,beta_ff
66ad3db205eb0c54c153a291,FullPilot13,combined,absolute,414.84112459323285,65.67536254737698,$\beta_V$,beta_ss
66ad3db205eb0c54c153a291,FullPilot13,combined,perceptual,479045.8984375,111.80968251500781,$\beta$,beta
66ad3db205eb0c54c153a291,FullPilot13,combined,value,907439.8057833314,65.90968285056381,$\beta$,beta
62b4ef82055cec7135502ada,FullPilot12,random,absolute-var,0.031224326978076533,98.32400932440015,$\beta_P$,beta_ff
62b4ef82055cec7135502ada,FullPilot12,random,absolute-var,0.06457974620536788,98.32400932440015,$\beta_V$,beta_ss
62b4ef82055cec7135502ada,FullPilot12,random,absolute,1.0337680578231812e-07,98.42689995823243,$\beta_P$,beta_ff
62b4ef82055cec7135502ada,FullPilot12,random,absolute,1.0337680578231812e-07,98.42689995823243,$\beta_V$,beta_ss
62b4ef82055cec7135502ada,FullPilot12,random,perceptual,759672.4853515625,124.98315903908522,$\beta$,beta
62b4ef82055cec7135502ada,FullPilot12,random,value,314595.7946777344,119.88315907636922,$\beta$,beta
58c42d725866f200017c5deb,FullPilot12,perceptual,absolute-var,618.6200611926615,74.75617111712486,$\beta_P$,beta_ff
58c42d725866f200017c5deb,FullPilot12,perceptual,absolute-var,174.7678335942328,74.75617111712486,$\beta_V$,beta_ss
58c42d725866f200017c5deb,FullPilot12,perceptual,absolute,999.9999999996444,83.35124081119268,$\beta_P$,beta_ff
58c42d725866f200017c5deb,FullPilot12,perceptual,absolute,90.14405981246637,83.35124081119268,$\beta_V$,beta_ss
58c42d725866f200017c5deb,FullPilot12,perceptual,perceptual,815377.5024414062,85.80968270508309,$\beta$,beta
58c42d725866f200017c5deb,FullPilot12,perceptual,value,0.24841389554785565,99.72929316175733,$\beta$,beta
5e2b3e22a8f85318c2429121,FullPilot12,random,absolute-var,773.0812869742513,96.21415535732851,$\beta_P$,beta_ff
5e2b3e22a8f85318c2429121,FullPilot12,random,absolute-var,483.1658392511308,96.21415535732851,$\beta_V$,beta_ss
5e2b3e22a8f85318c2429121,FullPilot12,random,absolute,2.507598876953125,95.35269772709401,$\beta_P$,beta_ff
5e2b3e22a8f85318c2429121,FullPilot12,random,absolute,1.76141357421875,95.35269772709401,$\beta_V$,beta_ss
5e2b3e22a8f85318c2429121,FullPilot12,random,perceptual,582354.4921875,106.30968255521603,$\beta$,beta
5e2b3e22a8f85318c2429121,FullPilot12,random,value,1.3140256002079695,98.20715097266492,$\beta$,beta
65e0ef2a74037d1530a40cca,FullPilot12,combined,absolute-var,508.1014404296875,71.81744348907954,$\beta_P$,beta_ff
65e0ef2a74037d1530a40cca,FullPilot12,combined,absolute-var,215.9698944091797,71.81744348907954,$\beta_V$,beta_ss
65e0ef2a74037d1530a40cca,FullPilot12,combined,absolute,739.5553438663483,78.31116236783967,$\beta_P$,beta_ff
65e0ef2a74037d1530a40cca,FullPilot12,combined,absolute,660.4881358146667,78.31116236783967,$\beta_V$,beta_ss
65e0ef2a74037d1530a40cca,FullPilot12,combined,perceptual,966590.7247692343,96.20968262905299,$\beta$,beta
65e0ef2a74037d1530a40cca,FullPilot12,combined,value,89052.53616269329,81.70968273505653,$\beta$,beta
65d54b3b524fcafb543d1b23,FullPilot13,random,absolute-var,818.8448708327487,101.55122024311852,$\beta_P$,beta_ff
65d54b3b524fcafb543d1b23,FullPilot13,random,absolute-var,244.80300269834697,101.55122024311852,$\beta_V$,beta_ss
65d54b3b524fcafb543d1b23,FullPilot13,random,absolute,1.1548065037582091,99.12119216209135,$\beta_P$,beta_ff
65d54b3b524fcafb543d1b23,FullPilot13,random,absolute,0.4063834124438017,99.12119216209135,$\beta_V$,beta_ss
65d54b3b524fcafb543d1b23,FullPilot13,random,perceptual,370438.99792234605,109.20968253401531,$\beta$,beta
65d54b3b524fcafb543d1b23,FullPilot13,random,value,0.37049931386718526,99.74794997245206,$\beta$,beta
5e65c5b41e30883349a25a61,FullPilot13,value,absolute-var,360.7411193475127,58.94193640703433,$\beta_P$,beta_ff
5e65c5b41e30883349a25a61,FullPilot13,value,absolute-var,357.2924312418327,58.94193640703433,$\beta_V$,beta_ss
5e65c5b41e30883349a25a61,FullPilot13,value,absolute,495.94927978515625,59.37260467305971,$\beta_P$,beta_ff
5e65c5b41e30883349a25a61,FullPilot13,value,absolute,748.8604125976562,59.37260467305971,$\beta_V$,beta_ss
5e65c5b41e30883349a25a61,FullPilot13,value,perceptual,870739.8834228516,96.8096826246666,$\beta$,beta
5e65c5b41e30883349a25a61,FullPilot13,value,value,574008.1340454764,65.40968285421914,$\beta$,beta
5a4245ef7aebf70001152ee6,FullPilot13,random,absolute-var,999.999999999999,147.33765344765175,$\beta_P$,beta_ff
5a4245ef7aebf70001152ee6,FullPilot13,random,absolute-var,206.52689429080448,147.33765344765175,$\beta_V$,beta_ss
5a4245ef7aebf70001152ee6,FullPilot13,random,absolute,2.2255865959423318,144.17047883832237,$\beta_P$,beta_ff
5a4245ef7aebf70001152ee6,FullPilot13,random,absolute,0.6238647979741927,144.17047883832237,$\beta_V$,beta_ss
5a4245ef7aebf70001152ee6,FullPilot13,random,perceptual,621547.4517993048,152.43800050457543,$\beta$,beta
5a4245ef7aebf70001152ee6,FullPilot13,random,value,88714.84375,170.93800036932976,$\beta$,beta
6646731363eb9f583aa62e05,FullPilot12,value,absolute-var,786.9395169499912,81.97340184208899,$\beta_P$,beta_ff
6646731363eb9f583aa62e05,FullPilot12,value,absolute-var,893.8952361043484,81.97340184208899,$\beta_V$,beta_ss
6646731363eb9f583aa62e05,FullPilot12,value,absolute,2.008676528930664e-05,82.53156836519835,$\beta_P$,beta_ff
6646731363eb9f583aa62e05,FullPilot12,value,absolute,140.8795256614685,82.53156836519835,$\beta_V$,beta_ss
6646731363eb9f583aa62e05,FullPilot12,value,perceptual,946865.4987126065,120.00968245506094,$\beta$,beta
6646731363eb9f583aa62e05,FullPilot12,value,value,497535.9405015901,82.60968272847697,$\beta$,beta
660ea6b5ee7b4979153dc5b8,FullPilot13,perceptual,absolute-var,793.0473334721023,83.35844987001215,$\beta_P$,beta_ff
660ea6b5ee7b4979153dc5b8,FullPilot13,perceptual,absolute-var,76.42360733648707,83.35844987001215,$\beta_V$,beta_ss
660ea6b5ee7b4979153dc5b8,FullPilot13,perceptual,absolute,999.999950170517,92.4815912177037,$\beta_P$,beta_ff
660ea6b5ee7b4979153dc5b8,FullPilot13,perceptual,absolute,49.84218239784241,92.4815912177037,$\beta_V$,beta_ss
660ea6b5ee7b4979153dc5b8,FullPilot13,perceptual,perceptual,429689.1670227051,94.80968263928783,$\beta$,beta
660ea6b5ee7b4979153dc5b8,FullPilot13,perceptual,value,1.525040715932846e-08,99.81319401558262,$\beta$,beta
664a7e1665f30b00d2685ba3,FullPilot12,perceptual,absolute-var,669.5563041889991,84.80595953860453,$\beta_P$,beta_ff
664a7e1665f30b00d2685ba3,FullPilot12,perceptual,absolute-var,104.19545670552816,84.80595953860453,$\beta_V$,beta_ss
664a7e1665f30b00d2685ba3,FullPilot12,perceptual,absolute,999.9999947845936,89.26708516814915,$\beta_P$,beta_ff
664a7e1665f30b00d2685ba3,FullPilot12,perceptual,absolute,5.21540641784668e-06,89.26708516814915,$\beta_V$,beta_ss
664a7e1665f30b00d2685ba3,FullPilot12,perceptual,perceptual,88714.84375,90.09053393521121,$\beta$,beta
664a7e1665f30b00d2685ba3,FullPilot12,perceptual,value,21954.1015625,107.60968254571227,$\beta$,beta
66e7d7caa4a0195186f6692f,FullPilot13,random,absolute-var,0.5505601448821835,96.92059144582929,$\beta_P$,beta_ff
66e7d7caa4a0195186f6692f,FullPilot13,random,absolute-var,0.23940262956602965,96.92059144582929,$\beta_V$,beta_ss
66e7d7caa4a0195186f6692f,FullPilot13,random,absolute,0.38577436411287636,98.69360704348408,$\beta_P$,beta_ff
66e7d7caa4a0195186f6692f,FullPilot13,random,absolute,0.45559290743676684,98.69360704348408,$\beta_V$,beta_ss
66e7d7caa4a0195186f6692f,FullPilot13,random,perceptual,274012.451171875,115.79642079605405,$\beta$,beta
66e7d7caa4a0195186f6692f,FullPilot13,random,value,0.5697134547517635,98.9137241943234,$\beta$,beta
66463a2c0a36377060b1910c,FullPilot12,perceptual,absolute-var,654.7940709590912,66.23974181210627,$\beta_P$,beta_ff
66463a2c0a36377060b1910c,FullPilot12,perceptual,absolute-var,2.008676528930664e-05,66.23974181210627,$\beta_V$,beta_ss
66463a2c0a36377060b1910c,FullPilot12,perceptual,absolute,614.0654640197754,66.1111803140088,$\beta_P$,beta_ff
66463a2c0a36377060b1910c,FullPilot12,perceptual,absolute,152.7630500793457,66.1111803140088,$\beta_V$,beta_ss
66463a2c0a36377060b1910c,FullPilot12,perceptual,perceptual,105138.17763328552,71.80968325656046,$\beta$,beta
66463a2c0a36377060b1910c,FullPilot12,perceptual,value,151388.80245818925,106.90968255082969,$\beta$,beta
6087ee3e8df094dc6dd69e8e,FullPilot12,perceptual,absolute-var,498.6708023478491,101.21044248357099,$\beta_P$,beta_ff
6087ee3e8df094dc6dd69e8e,FullPilot12,perceptual,absolute-var,1.0231815394945443e-12,101.21044248357099,$\beta_V$,beta_ss
6087ee3e8df094dc6dd69e8e,FullPilot12,perceptual,absolute,1.8297387749689733,98.18234915901108,$\beta_P$,beta_ff
6087ee3e8df094dc6dd69e8e,FullPilot12,perceptual,absolute,3.5561242839321494e-10,98.18234915901108,$\beta_V$,beta_ss
6087ee3e8df094dc6dd69e8e,FullPilot12,perceptual,perceptual,842090.7459259033,105.3096825625266,$\beta$,beta
6087ee3e8df094dc6dd69e8e,FullPilot12,perceptual,value,666049.072265625,117.10968247626167,$\beta$,beta
5a580fb6eedc320001426cd7,FullPilot12,perceptual,absolute-var,266.37199257023553,66.65630918148949,$\beta_P$,beta_ff
5a580fb6eedc320001426cd7,FullPilot12,perceptual,absolute-var,0.004411433434597711,66.65630918148949,$\beta_V$,beta_ss
5a580fb6eedc320001426cd7,FullPilot12,perceptual,absolute,526.4441136274836,71.9293913567328,$\beta_P$,beta_ff
5a580fb6eedc320001426cd7,FullPilot12,perceptual,absolute,1.6239937394857407e-08,71.9293913567328,$\beta_V$,beta_ss
5a580fb6eedc320001426cd7,FullPilot12,perceptual,perceptual,417523.681640625,72.59642111187144,$\beta$,beta
5a580fb6eedc320001426cd7,FullPilot12,perceptual,value,0.5035056789638475,98.84277068100708,$\beta$,beta
66fd855cf4cfd7ee139e35fd,FullPilot13,value,absolute-var,105.52982974052429,56.209682921476215,$\beta_P$,beta_ff
66fd855cf4cfd7ee139e35fd,FullPilot13,value,absolute-var,750.2720019817352,56.209682921476215,$\beta_V$,beta_ss
66fd855cf4cfd7ee139e35fd,FullPilot13,value,absolute,83.70856503710456,57.47168605883246,$\beta_P$,beta_ff
66fd855cf4cfd7ee139e35fd,FullPilot13,value,absolute,503.9759115722554,57.47168605883246,$\beta_V$,beta_ss
66fd855cf4cfd7ee139e35fd,FullPilot13,value,perceptual,259857.77282714844,114.55887234219135,$\beta$,beta
66fd855cf4cfd7ee139e35fd,FullPilot13,value,value,25.390625,56.132552079760714,$\beta$,beta
650dcec4d9e0685d5035c13e,FullPilot13,perceptual,absolute-var,528.0809326171875,77.37938262784807,$\beta_P$,beta_ff
650dcec4d9e0685d5035c13e,FullPilot13,perceptual,absolute-var,121.94293212890625,77.37938262784807,$\beta_V$,beta_ss
650dcec4d9e0685d5035c13e,FullPilot13,perceptual,absolute,556.6795134255201,80.24790632359156,$\beta_P$,beta_ff
650dcec4d9e0685d5035c13e,FullPilot13,perceptual,absolute,65.65745423809892,80.24790632359156,$\beta_V$,beta_ss
650dcec4d9e0685d5035c13e,FullPilot13,perceptual,perceptual,322985.3086648509,83.10968272482172,$\beta$,beta
650dcec4d9e0685d5035c13e,FullPilot13,perceptual,value,0.02008676528930664,99.8108814845152,$\beta$,beta
59daff10e776fd00015ec7ec,FullPilot13,perceptual,absolute-var,743.9387501361491,95.70639839671792,$\beta_P$,beta_ff
59daff10e776fd00015ec7ec,FullPilot13,perceptual,absolute-var,65.46067396673772,95.70639839671792,$\beta_V$,beta_ss
59daff10e776fd00015ec7ec,FullPilot13,perceptual,absolute,999.9390869123454,97.81200392951487,$\beta_P$,beta_ff
59daff10e776fd00015ec7ec,FullPilot13,perceptual,absolute,624.6291410037957,97.81200392951487,$\beta_V$,beta_ss
59daff10e776fd00015ec7ec,FullPilot13,perceptual,perceptual,604770.5078125,103.20968257787885,$\beta$,beta
59daff10e776fd00015ec7ec,FullPilot13,perceptual,value,94054.2825802695,106.7096825522918,$\beta$,beta
66f09b3690fe3df51613a689,FullPilot12,combined,absolute-var,999.9993553161621,71.89357931082614,$\beta_P$,beta_ff
66f09b3690fe3df51613a689,FullPilot12,combined,absolute-var,672.6410102844238,71.89357931082614,$\beta_V$,beta_ss
66f09b3690fe3df51613a689,FullPilot12,combined,absolute,501.9874342609081,72.90410590454893,$\beta_P$,beta_ff
66f09b3690fe3df51613a689,FullPilot12,combined,absolute,330.7282043308693,72.90410590454893,$\beta_V$,beta_ss
66f09b3690fe3df51613a689,FullPilot12,combined,perceptual,616739.4533157349,89.2096826802271,$\beta$,beta
66f09b3690fe3df51613a689,FullPilot12,combined,value,92959.72442626953,84.20968271678007,$\beta$,beta
5d012b5ffade220017b10010,FullPilot12,combined,absolute-var,914.4006464481354,71.19973500661374,$\beta_P$,beta_ff
5d012b5ffade220017b10010,FullPilot12,combined,absolute-var,250.23945379257202,71.19973500661374,$\beta_V$,beta_ss
5d012b5ffade220017b10010,FullPilot12,combined,absolute,891.3359124064445,79.5937258698239,$\beta_P$,beta_ff
5d012b5ffade220017b10010,FullPilot12,combined,absolute,618.1954188346863,79.5937258698239,$\beta_V$,beta_ss
5d012b5ffade220017b10010,FullPilot12,combined,perceptual,85668.52581873536,85.80968270508312,$\beta$,beta
5d012b5ffade220017b10010,FullPilot12,combined,value,659957.763671875,86.10968270288996,$\beta$,beta
664218e510e790cd8414d32c,FullPilot13,perceptual,absolute-var,426.2525325672905,81.91097603564631,$\beta_P$,beta_ff
664218e510e790cd8414d32c,FullPilot13,perceptual,absolute-var,1.7171259969472885e-09,81.91097603564631,$\beta_V$,beta_ss
664218e510e790cd8414d32c,FullPilot13,perceptual,absolute,285.65633142576553,86.92862817860313,$\beta_P$,beta_ff
664218e510e790cd8414d32c,FullPilot13,perceptual,absolute,0.12182627525180578,86.92862817860313,$\beta_V$,beta_ss
664218e510e790cd8414d32c,FullPilot13,perceptual,perceptual,124471.6460755365,88.40968268607557,$\beta$,beta
664218e510e790cd8414d32c,FullPilot13,perceptual,value,1000.0,112.10968252798446,$\beta$,beta
57bb618b8e26d6000196c3bb,FullPilot13,perceptual,absolute-var,999.9992569496433,65.83201301920514,$\beta_P$,beta_ff
57bb618b8e26d6000196c3bb,FullPilot13,perceptual,absolute-var,71.02316794184196,65.83201301920514,$\beta_V$,beta_ss
57bb618b8e26d6000196c3bb,FullPilot13,perceptual,absolute,935.6808471679688,76.69661805816023,$\beta_P$,beta_ff
